8363	5.6397034348786e-05
8364	0.0001344880955960065
8365	8.384467093091704e-05
8366	8.554361809725065e-05
8367	0.00011128398026229351
8368	0.00010016717053197475
8369	9.55927714125059e-05
8370	7.769147392032822e-05
8371	6.980871103959682e-05
8372	4.212270601425487e-05
8373	8.912779086468066e-05
8374	0.00011454952481005322
8375	0.00012770991874376845
8376	6.711344224847313e-05
8377	7.21952157345317e-05
8378	6.777321214436657e-05
8379	0.00016372458686821033
8380	0.00010657259396830107
8381	7.529433645294481e-05
8382	6.052253540652309e-05
8383	5.540806689999081e-05
8384	4.1454527266396654e-05
8385	0.00012250352041051914
8386	9.52531501249339e-05
8387	5.0268120606611795e-05
8388	4.8690264386095e-05
8389	0.00011159666803798464
8390	0.00010484646774707576
8391	0.00013357412924182164
8392	8.793020831676052e-05
8393	6.807588726763087e-05
8394	8.484067958843157e-05
8395	5.27835430553979e-05
8396	9.070132575003265e-05
8397	0.00012140064541712046
8398	8.268418625715312e-05
8399	9.342294855372714e-05
8400	8.069566144256805e-05
8401	0.00011443872313612827
8402	6.636935040163489e-05
8403	7.417143855377144e-05
8404	7.239979078022979e-05
8405	7.234218528875212e-05
8406	3.37602057205642e-05
8407	3.673489217734809e-05
8408	4.62126913562023e-05
8409	3.54594295957231e-05
8410	3.4021963129018994e-05
8411	4.8307597696738704e-05
8412	7.001895581611576e-05
8413	6.617606492089937e-05
8414	2.476779454857814e-05
8415	4.8794901372047945e-05
8416	3.955781468979293e-05
8417	5.0912418507737285e-05
8418	5.313205288387568e-05
8419	2.3076843847562092e-05
8420	2.310991769984822e-05
8421	3.967082692443453e-05
8422	6.116935682794924e-05
8423	5.6343856621469314e-05
8424	9.75931018800254e-05
8425	5.896038668941319e-05
8426	0.00010369628366842221
8427	0.00010856725563844408
8428	9.323379327627386e-05
8429	7.671181035718423e-05
8430	8.287098011546611e-05
8431	6.115866080763982e-05
8432	6.321171180510927e-05
8433	4.9897911678460955e-05
8434	5.403243837452948e-05
8435	7.262586844610777e-05
8436	4.118544431424772e-05
8437	4.4034376806063204e-05
8438	3.910291877308541e-05
8439	8.003818720388154e-05
8440	9.122151281577103e-05
8441	0.00016507542821263152
8442	5.0028524183494756e-05
8443	5.645702535650219e-05
8444	5.843905825884924e-05
8445	4.1287433464215665e-05
8446	3.1126334154615754e-05
8447	7.132865279450006e-05
8448	5.243159884640651e-05
8449	4.1808849769904064e-05
8450	3.4651225998645156e-05
8451	4.395867510744491e-05
8452	7.263907300693687e-05
8453	5.135150374674173e-05
8454	5.907529348383179e-05
8455	9.173263159254463e-05
8456	5.641963247380906e-05
8457	9.140364221002627e-05
8458	8.630357927215289e-05
8459	5.4551971458751434e-05
8460	7.079849914441496e-05
8461	5.259334742865791e-05
8462	7.498665138223286e-05
8463	6.451937070090621e-05
8464	6.94162249287855e-05
8465	7.834960658002906e-05
8466	0.00010716257916655688
8467	7.586730306619854e-05
8468	6.242589469705806e-05
8469	4.12054629211621e-05
8470	5.036454715867312e-05
8471	7.043020683138442e-05
8472	4.796635332268939e-05
8473	2.2133888864505755e-05
8474	4.318883082168594e-05
8475	5.979489977079648e-05
8476	4.25192713379239e-05
8477	2.1918087850668603e-05
8478	5.4027456296312817e-05
8479	4.620773004983667e-05
8480	9.85994727547597e-05
8481	5.381950954042188e-05
8482	0.00010385021499807691
8483	6.160931120580547e-05
8484	6.522174789651575e-05
8485	5.3244192840502e-05
8486	4.4531518938452795e-05
8487	9.55934521882432e-05
8488	7.563940277851795e-05
8489	9.487730145984148e-05
8490	3.210571007688595e-05
8491	4.625713935652431e-05
8492	4.503499372432714e-05
8493	3.165515062257936e-05
8494	3.165881002075291e-05
8495	3.093366532163861e-05
8496	2.8006344265307037e-05
8497	6.47892145556839e-05
8498	4.241070003957326e-05
8499	0.00012925169908542286
8500	2.13407817305218e-05
8501	0.00015855578416684986
8502	7.338111472471949e-05
8503	0.00010385252295287983
8504	8.226117413811393e-05
8505	6.624892228465265e-05
8506	4.8473867596824185e-05
8507	0.00010107457105277832
8508	3.473914210287923e-05
8509	8.117912983774683e-05
8510	0.0001080101956474018
8511	4.7605675853774485e-05
8512	6.0942228228612435e-05
8513	7.832290132630854e-05
8514	0.00011843758326058876
8515	5.3261603383817096e-05
8516	5.519701385989955e-05
8517	1.9730707075530226e-05
8518	3.766885986492892e-05
8519	3.006241510267547e-05
8520	2.2046974457395894e-05
8521	2.396443117135949e-05
8522	7.394738531279441e-05
8523	0.00012046465372368222
8524	7.148567517143541e-05
8525	4.422036328881732e-05
8526	6.0631124323463196e-05
8527	8.233126597846398e-05
8528	3.610612112041997e-05
8529	0.00011239997962900675
8530	8.423878660572045e-05
8531	6.949473522651465e-05
8532	0.00010300505457416506
8533	0.0001230827122820805
8534	7.402199566891113e-05
8535	0.00011425460661724634
8536	7.32908667183601e-05
8537	0.00013535270164860653
8538	8.901479992810176e-05
8539	0.0001027433398278023
8540	9.733416081183278e-05
8541	9.454655212153744e-05
8542	8.552910576436696e-05
8543	7.584493946446629e-05
8544	9.153771111471738e-05
8545	5.5916708553171076e-05
8546	0.00013255886847908616
8547	3.92144677111227e-05
8548	5.090887915094982e-05
8549	8.852104208286932e-05
8550	0.0001420047887699169
8551	0.00015887611255917123
8552	4.296432958940626e-05
8553	0.00011970480750221481
8554	9.6049793762544e-05
8555	5.640730981920133e-05
8556	5.393438204601649e-05
8557	5.5734194530869134e-05
8558	4.8271685108409815e-05
8559	6.039362647603866e-05
8560	9.556661954636872e-05
8561	1.4166522944807638e-05
8562	1.5822629048532504e-05
8563	1.506652618904823e-05
8564	4.695986546649796e-06
8565	8.282244032133029e-05
8566	1.5873228783985153e-05
8567	1.5719139422194645e-05
8568	4.58142633929133e-06
8569	7.141008776165832e-06
8570	4.2940204318480816e-06
8571	5.241777757392051e-05
8572	2.0588535925455693e-05
8573	4.661226313363881e-05
8574	4.101299842567751e-05
8575	2.065113475268998e-05
8576	0.00011993196730390471
8577	3.764644520191315e-05
8578	3.355292084876584e-05
8579	3.214008660060863e-05
8580	4.4191567165355734e-05
8581	2.9299431939406465e-05
8582	3.72695617964786e-05
8583	3.852954576814707e-05
8584	2.4909080737175166e-05
8585	4.578017738876051e-05
8586	3.7484975646861155e-05
8587	6.724351297189363e-05
8588	0.00013729762970613363
8589	1.901473610366003e-06
8590	6.845678068005434e-05
8591	4.20594504402002e-05
8592	2.38289144895385e-05
8593	6.21406019825017e-05
8594	3.737958252959501e-05
8595	7.911223023605368e-05
8596	7.806300182616941e-05
8597	5.444728636260172e-05
8598	2.9124307090356065e-05
8599	0.00012659885315487773
8600	6.740076740328393e-05
8601	3.1292928122934055e-05
8602	4.477162605259368e-05
8603	1.3424600522506182e-05
8604	5.38456810233466e-05
8605	7.020967524743095e-05
8606	2.899964714702512e-05
8607	8.01359752349491e-05
8608	0.00012305873276443314
8609	3.957497988744467e-05
8610	5.9110458020258556e-05
8611	0.00011280566231007087
8612	3.825558669989703e-05
8613	6.151512793897357e-05
8614	5.419787744895709e-05
8615	4.3242848209525e-05
8616	5.9691696191555565e-05
8617	9.932231768059318e-05
8618	2.178067298929969e-05
8619	4.621296647536253e-05
8620	8.660585013027133e-05
8621	6.357682411003813e-05
8622	6.246046708901286e-05
8623	6.992126205648287e-05
8624	4.153429855940148e-05
8625	6.32526426317514e-05
8626	4.425825765152467e-05
8627	5.1117011267503164e-05
8628	7.54274887641252e-05
8629	7.296583020383016e-05
8630	9.576701533745424e-05
8631	9.274884499071593e-05
8632	3.674340071003842e-05
8633	4.511293049939296e-05
8634	6.845772492183389e-05
8635	4.6094190216591016e-05
8636	0.00010253307649824204
8637	9.093340958768951e-05
8638	9.311271970510417e-05
8639	8.192731239737067e-05
8640	0.00010163656846151114
8641	0.00017956263226114
8642	3.8123308296718044e-05
8643	7.391087430051008e-05
8644	9.959500859707296e-05
8645	1.7985718996188492e-05
8646	9.154059611442649e-05
8647	7.0562625499814e-05
8648	6.089025433668142e-05
8649	5.024725919386698e-05
8650	4.3316754278808897e-05
8651	3.69343312157613e-05
8652	3.4812465098772644e-05
8653	7.555718907080618e-05
8654	5.607604255551218e-05
8655	5.884930988631921e-05
8656	0.00010430386457350417
8657	9.181180029529621e-05
8658	8.509582968550666e-05
8659	5.54468607097566e-05
8660	6.47487135945482e-05
8661	8.864774854779845e-05
8662	4.152579937068085e-05
8663	3.451507828023439e-05
8664	4.740769259863681e-05
8665	3.343770543493604e-05
8666	8.225104819151973e-05
8667	9.681168223111266e-05
8668	7.064735020389659e-05
8669	4.2419139464276345e-05
8670	3.3635309452093506e-05
8671	3.280492869617846e-05
8672	5.50147523579308e-05
8673	2.6971929893376482e-05
8674	2.981733001316164e-05
8675	2.895749168219713e-05
8676	2.8514673037540676e-05
8677	5.878872598740317e-05
8678	3.686853477893297e-05
8679	5.296940033677727e-05
8680	5.577019006143943e-05
8681	4.7161397421794704e-05
8682	3.634190457066214e-05
8683	5.957329409997433e-05
8684	3.964613825139616e-05
8685	3.319446747874471e-05
8686	8.448198267781859e-05
8687	2.390628691562551e-05
8688	6.832841517841873e-05
8689	4.6974671037827275e-05
8690	0.00012390379339828123
8691	7.082894056467563e-05
8692	2.1272911753228315e-05
8693	3.55006707328084e-05
8694	3.968647915245126e-05
8695	3.640911152167718e-05
8696	0.00010575852585132712
8697	5.098602369946404e-05
8698	7.33118050496386e-05
8699	0.00010392015906996428
8700	3.383113272136014e-05
8701	5.092497516784894e-05
8702	2.392290910378936e-05
8703	0.00010448364410684545
8704	7.840963138206513e-05
8705	4.130961268783073e-05
8706	9.203502078751508e-05
8707	0.00013977432511260842
8708	5.266488864779164e-05
8709	3.457787094146929e-05
8710	9.265870796695094e-05
8711	7.49113115877692e-05
8712	4.311124214254629e-05
8713	0.00010106155911301894
8714	5.3251601474679364e-05
8715	0.0001186952965759761
8716	4.037555589307195e-05
8717	7.543126709298585e-05
8718	4.211655078075065e-05
8719	5.515401604088105e-05
8720	7.619172298786444e-05
8721	7.281403531666874e-05
8722	9.07571851598848e-05
8723	8.374909574628652e-05
8724	5.385508883119795e-05
8725	5.192700143743425e-05
8726	4.826182308256988e-05
8727	6.894259410911067e-05
8728	8.873961037308787e-05
8729	4.156165330064165e-05
8730	3.648604375750938e-05
8731	5.904715016313362e-05
8732	2.4862889802549527e-05
8733	1.738877352928952e-05
8734	2.9785678973012064e-05
8735	2.341336831792019e-05
8736	0.00012885719712876477
8737	0.00010828091435233739
8738	6.281549678574924e-05
8739	3.429232094262906e-05
8740	0.00010808199782836465
8741	6.762001516240203e-05
8742	4.5615416815649334e-05
8743	4.0841799985566104e-05
8744	6.200633937374752e-05
8745	6.94022831507926e-05
8746	7.224669094764904e-05
8747	5.657609722308256e-05
8748	4.034583135744547e-05
8749	4.097055021281709e-05
8750	4.9325403757324605e-05
8751	4.86479104149267e-05
8752	7.415360870064588e-05
8753	7.49063022453045e-05
8754	5.627719145320415e-05
8755	7.895710172787788e-05
8756	6.147393527438353e-05
8757	6.15654240030483e-05
8758	7.64027086026547e-05
8759	4.542045430766888e-05
8760	0.00014338103474860494
8761	8.687844293458937e-05
8762	3.067281091121995e-05
8763	4.424076139481205e-05
8764	3.524958400536028e-05
8765	0.0001510432757775806
8766	7.308085913732622e-05
8767	7.559252218518094e-05
8768	7.434579380417894e-05
8769	3.004974251577786e-05
8770	0.00010397259064393124
8771	3.215780805406664e-05
8772	2.7521850961400503e-05
8773	3.33051876106735e-05
8774	0.00010318218311743502
8775	6.433705515992035e-05
8776	4.493658747886599e-05
8777	8.768002352074902e-05
8778	2.8392556863361363e-05
8779	4.847958923994042e-05
8780	7.966327237791028e-05
8781	2.805955748361806e-05
8782	5.210002371080285e-05
8783	4.287306853840601e-05
8784	6.158419530388504e-05
8785	9.884607315537353e-05
8786	8.442211296773633e-05
8787	4.986166105916829e-05
8788	2.373029454959863e-05
8789	5.483839362338216e-05
8790	7.668203335494825e-05
8791	8.168675317031144e-05
8792	7.924570139925337e-05
8793	4.321268811535935e-05
8794	1.9221062214986704e-05
8795	5.687496438893835e-05
8796	5.817737225311589e-05
8797	9.183364630441915e-05
8798	8.823045827953395e-05
8799	2.6269030199733382e-05
8800	4.316903651520635e-05
8801	0.00011510423331449945
8802	9.355359549527794e-05
8803	4.43203874090761e-05
8804	4.2631789067191645e-05
8805	4.012893951597787e-05
8806	5.9735934207638755e-05
8807	3.2811688884307164e-05
8808	5.920919284978405e-05
8809	0.00011870976841052535
8810	7.995441284017767e-05
8811	6.0999964634990006e-05
8812	3.6817716753917614e-05
8813	5.182360299660313e-05
8814	3.2206283103538296e-05
8815	4.8965279533625545e-05
8816	5.321052932209516e-05
8817	3.593557537558518e-05
8818	7.562922144796003e-05
8819	2.3565011147024624e-05
8820	2.4791861066721187e-05
8821	3.7402248389550375e-05
8822	2.692700213272705e-05
8823	7.084140310145235e-05
8824	3.216321936221311e-05
8825	5.747003567691276e-05
8826	0.00012183219508994963
8827	5.0186711006419814e-05
8828	9.200373759833368e-05
8829	9.010845046308011e-05
8830	3.186557953421335e-05
8831	3.6499830296786854e-05
8832	7.703634812688259e-05
8833	5.7667268697382814e-05
8834	5.988663172783254e-05
8835	5.4139019143912094e-05
8836	7.535058441483665e-05
8837	8.63717839698175e-05
8838	6.645708189091562e-05
8839	3.996764123470906e-05
8840	8.337578483017837e-05
8841	7.451733196925282e-05
8842	0.00010317187370659269
8843	6.662182849359816e-05
8844	3.691138061390067e-05
8845	8.71439825064137e-05
8846	5.546787987681925e-05
8847	3.2599979456917506e-05
8848	5.219794577552931e-05
8849	3.117147892875878e-05
8850	0.00010328540579619484
8851	7.330309324766274e-05
8852	3.486628693529976e-05
8853	7.171009040273115e-05
8854	1.9523850984374702e-05
8855	5.0490837107998926e-05
8856	6.462376994548997e-05
8857	0.00012248791957613194
8858	4.087746776676009e-05
8859	0.00011475035854426552
8860	9.973012750974355e-05
8861	8.317206098599644e-05
8862	4.610808966827594e-05
8863	6.164149689733247e-05
8864	4.3917673943068405e-05
8865	7.049657910515344e-05
8866	7.261058663407596e-05
8867	8.763331062562691e-05
8868	0.0001424650488655392
8869	0.00010535504649379256
8870	4.2135087968110825e-05
8871	5.666208481450547e-05
8872	6.986027333418073e-05
8873	9.1323758201861e-05
8874	4.694500411455545e-05
8875	5.2564699278014135e-05
8876	4.5319777688933004e-05
8877	7.624374716151007e-05
8878	7.332205943954335e-05
8879	5.7446092013480614e-05
8880	8.263908732785233e-05
8881	4.44295808564751e-05
8882	8.355297449049182e-05
8883	3.794775141457977e-05
8884	6.92829147194872e-05
8885	4.2650978148595487e-05
8886	9.03786382227751e-05
8887	7.062474343048802e-05
8888	3.570709155363284e-05
8889	5.204940846794634e-05
8890	5.787908079226947e-05
8891	0.00011232923521020403
8892	4.475251988463849e-05
8893	8.740452053420862e-05
8894	2.748931152982445e-05
8895	4.0443749425472064e-05
8896	7.76364603500907e-05
8897	6.995140012724225e-05
8898	7.211055507003984e-05
8899	8.579335403774011e-05
8900	0.0003672623853778887
8901	0.00010032540596337694
8902	0.00011637191457056567
8903	5.036940347159791e-05
8904	6.446066919366512e-05
8905	0.0001084055935922848
8906	8.89636597116516e-05
8907	0.00011537124765350463
8908	8.662254648773314e-05
8909	4.557561303596682e-05
8910	6.236908429440472e-05
8911	2.2852607775633868e-05
8912	6.90821948080389e-05
8913	7.423016417641518e-05
8914	0.00010734013153390802
8915	8.066038350695475e-05
8916	9.549221718265195e-05
8917	4.471699501514328e-05
8918	3.5915293046179104e-05
8919	3.373443817812717e-05
8920	4.1696230633313264e-05
8921	6.679526441377076e-05
8922	9.702956898133664e-05
8923	3.76645856894921e-05
8924	7.124615306109662e-05
8925	6.737829456760287e-05
8926	5.878159141172198e-05
8927	7.552473239471415e-05
8928	2.4503754825846425e-05
8929	6.062185274255501e-05
8930	6.0510023034899815e-05
8931	9.154647769526805e-05
8932	0.0001484126749661849
8933	8.22762774126623e-05
8934	0.00011230136895790007
8935	7.674489512460773e-05
8936	5.705553747077592e-05
8937	3.21121320348717e-05
8938	7.191865860736518e-05
8939	5.108907179527263e-05
8940	9.196281661188755e-05
8941	4.045528426677756e-05
8942	4.717607175064185e-05
8943	6.878057305920129e-05
8944	7.273018467582619e-05
8945	7.256266208296047e-05
8946	4.8384942021019895e-05
8947	5.716809670776656e-05
8948	8.911184058162977e-05
8949	3.895152190832507e-05
8950	7.759448677235348e-05
8951	0.00012480003615215595
8952	5.786020103131791e-05
8953	9.054328252606486e-05
8954	6.604168380405503e-05
8955	0.00010331876496613937
8956	7.370326471818598e-05
8957	0.0001130643695708113
8958	0.00010327617644794262
8959	0.00013751922355831542
8960	0.00012111837924746193
8961	3.976138659183227e-05
8962	3.179147793536509e-05
8963	9.205306570373233e-05
8964	5.339100549448462e-05
8965	1.4671222492993956e-05
8966	4.8698398395399346e-05
8967	2.7576748531114867e-05
8968	7.663939266514966e-05
8969	5.6197940724292244e-05
8970	4.27580057591544e-05
8971	3.593056108302787e-05
8972	7.054731874002775e-05
8973	0.0001381509494530633
8974	3.708811305542922e-05
8975	6.720085317979868e-05
8976	4.842755294879789e-05
8977	6.934035133070757e-05
8978	5.152338544106849e-05
8979	5.446383356602677e-05
8980	3.437915986367916e-05
8981	4.11506945346321e-05
8982	0.0001618660770510964
8983	5.508334656387012e-05
8984	8.94678735764281e-05
8985	0.00012149604530442286
8986	7.341864368442875e-05
8987	8.74064243498172e-05
8988	6.370806013833529e-05
8989	8.52339003536047e-05
8990	6.664370270916995e-05
8991	7.728217922069887e-05
8992	2.253852859685768e-05
8993	2.907602045894271e-05
8994	6.59839564443739e-05
8995	3.8368120194624045e-05
8996	8.588140992461445e-05
8997	0.00011351559203199008
8998	8.596497922674428e-05
8999	4.344312516020763e-05
9000	4.8510628748937126e-05
9001	6.917232399128563e-05
9002	0.00011246688281598936
9003	2.1513670798168648e-05
9004	3.758075479015579e-05
9005	5.555533152365503e-05
9006	6.793906217281956e-05
9007	6.0721053645413493e-05
9008	6.191938388165048e-05
9009	3.640982795154831e-05
9010	4.829924213760989e-05
9011	6.718563996503504e-05
9012	5.6339116371585224e-05
9013	6.436428516597769e-05
9014	3.30662619807151e-05
9015	3.9829776286761924e-05
9016	4.0459004117765055e-05
9017	5.559618697207129e-05
9018	7.932567439351953e-05
9019	1.849787487641578e-05
9020	8.501995132583016e-05
9021	4.3962031917889925e-05
9022	9.663755949197063e-05
9023	0.0001796049147179955
